round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
66,6,0.3491114517363409,0.8733043478260869,4600,0,0,767,0.3565741454640897,0.8731,0.4474986283055285,0.09667434374951775,0,0,0,0,0,0,5,0.001,0.1
66,7,0.34536075458055787,0.8805160610847814,3798,0,0,633,0.3565741454640897,0.8731,0.30605972908780554,0.06964717230044593,0,0,0,0,0,0,5,0.001,0.1
66,8,0.3368411413691145,0.8819759679572764,2996,0,0,500,0.3565741454640897,0.8731,0.3015165121723523,0.06418823806556903,0,0,0,0,0,0,5,0.001,0.1
66,9,0.35665267435968784,0.8731084776663628,2194,0,0,366,0.3565741454640897,0.8731,0.2565326920242258,0.0556463650394681,0,0,0,0,0,0,5,0.001,0.1
66,10,0.3347839380360462,0.8862068965517241,1392,0,0,232,0.3565741454640897,0.8731,0.12123432491932218,0.030574259374750695,0,0,0,0,0,0,5,0.001,0.1
66,11,0.3321267858931893,0.8830508474576271,590,0,0,99,0.3565741454640897,0.8731,0.10512161563047302,0.020340286570053424,0,0,0,0,0,0,5,0.001,0.1
67,0,0.34456339712147,0.8779372674109516,9405,0,0,1566,0.35430685249856486,0.8746,0.5908778856216075,0.12702051926371288,0,0,0,0,0,0,5,0.001,0.1
67,1,0.3438719679856742,0.876919502845859,8609,0,0,1435,0.35430685249856486,0.8746,0.5991366369473509,0.12712830726010807,0,0,0,0,0,0,5,0.001,0.1
67,2,0.3218172036340369,0.8835147944152684,7807,0,0,1301,0.35430685249856486,0.8746,0.48906527292504515,0.10536938333929764,0,0,0,0,0,0,5,0.001,0.1
67,3,0.33563017381788934,0.883197715917202,7005,0,0,1167,0.35430685249856486,0.8746,0.5669527790277518,0.12093898886669963,0,0,0,0,0,0,5,0.001,0.1
67,4,0.3283798124218724,0.881605674673545,6203,0,0,1034,0.35430685249856486,0.8746,0.42857976614887355,0.09424736796139327,0,0,0,0,0,0,5,0.001,0.1
67,5,0.333766768220261,0.8829846324754675,5401,0,0,900,0.35430685249856486,0.8746,0.3978640624607914,0.08956833210926829,0,0,0,0,0,0,5,0.001,0.1
67,6,0.3469303737963653,0.875,4600,0,0,767,0.35430685249856486,0.8746,0.44269427213300244,0.09664294514613425,0,0,0,0,0,0,5,0.001,0.1
67,7,0.34480531691503125,0.8805687203791469,3798,0,0,633,0.35430685249856486,0.8746,0.3087286951219355,0.06919202842753344,0,0,0,0,0,0,5,0.001,0.1
67,8,0.33663680597822715,0.8785714285714286,2996,0,0,500,0.35430685249856486,0.8746,0.29289971421743544,0.06412358929381101,0,0,0,0,0,0,5,0.001,0.1
67,9,0.35323414081248683,0.8734731084776663,2194,0,0,366,0.35430685249856486,0.8746,0.25969002281430603,0.05583486389213401,0,0,0,0,0,0,5,0.001,0.1
67,10,0.33427858789536086,0.889367816091954,1392,0,0,232,0.35430685249856486,0.8746,0.12058211588420828,0.02974079904994282,0,0,0,0,0,0,5,0.001,0.1
67,11,0.33307201164333444,0.8793220338983051,590,0,0,99,0.35430685249856486,0.8746,0.08982174572906894,0.02019287538996465,0,0,0,0,0,0,5,0.001,0.1
68,0,0.34300714872118565,0.8794896331738437,9405,0,0,1566,0.35605478903260857,0.8728,0.5785964756996449,0.12696515946641146,0,0,0,0,0,0,5,0.001,0.1
68,1,0.33891589389975973,0.8788941805087699,8609,0,0,1435,0.35605478903260857,0.8728,0.5852373182566758,0.12733386994537738,0,0,0,0,0,0,5,0.001,0.1
68,2,0.3190060247163304,0.885308056872038,7807,0,0,1301,0.35605478903260857,0.8728,0.47038286132752694,0.10491652359340824,0,0,0,0,0,0,5,0.001,0.1
68,3,0.3341399889762543,0.883311920057102,7005,0,0,1167,0.35605478903260857,0.8728,0.5500428733992784,0.12085015169688253,0,0,0,0,0,0,5,0.001,0.1
68,4,0.3267054480529323,0.8828308882798646,6203,0,0,1034,0.35605478903260857,0.8728,0.43253433167603017,0.09434311126642694,0,0,0,0,0,0,5,0.001,0.1
68,5,0.3327304292712691,0.8836511757082022,5401,0,0,900,0.35605478903260857,0.8728,0.41062920058452046,0.0896410160746111,0,0,0,0,0,0,5,0.001,0.1
68,6,0.34378714221012263,0.8762173913043478,4600,0,0,767,0.35605478903260857,0.8728,0.44404657626758365,0.09676310757980057,0,0,0,0,0,0,5,0.001,0.1
68,7,0.3418210168971735,0.8839389152185361,3798,0,0,633,0.35605478903260857,0.8728,0.31226876099401424,0.0690383547863838,0,0,0,0,0,0,5,0.001,0.1
68,8,0.332469367925474,0.8822429906542056,2996,0,0,500,0.35605478903260857,0.8728,0.30065625591134626,0.06445906515429528,0,0,0,0,0,0,5,0.001,0.1
68,9,0.3514314351090487,0.8740200546946217,2194,0,0,366,0.35605478903260857,0.8728,0.2560144685955448,0.05588176692495421,0,0,0,0,0,0,5,0.001,0.1
68,10,0.3307703666727651,0.8897988505747126,1392,0,0,232,0.35605478903260857,0.8728,0.12238682795892397,0.029172500722432385,0,0,0,0,0,0,5,0.001,0.1
68,11,0.3331684128234261,0.88,590,0,0,99,0.35605478903260857,0.8728,0.10261643714004659,0.020635372789015845,0,0,0,0,0,0,5,0.001,0.1
69,0,0.34089415335939044,0.88,9405,0,0,1566,0.3513431658807654,0.8757,0.5877299861297802,0.12776767457126859,0,0,0,0,0,0,5,0.001,0.1
69,1,0.3436021890577265,0.8791961900336857,8609,0,0,1435,0.3513431658807654,0.8757,0.5805138911565816,0.1277587056596291,0,0,0,0,0,0,5,0.001,0.1
69,2,0.31797434492189375,0.884949404380684,7807,0,0,1301,0.3513431658807654,0.8757,0.474540516452996,0.1051058846750253,0,0,0,0,0,0,5,0.001,0.1
69,3,0.3321825342567544,0.8840256959314775,7005,0,0,1167,0.3513431658807654,0.8757,0.5486719954647237,0.12115613954398498,0,0,0,0,0,0,5,0.001,0.1
69,4,0.3246553194200255,0.8818958568434628,6203,0,0,1034,0.3513431658807654,0.8757,0.40697453843613846,0.0936726059929284,0,0,0,0,0,0,5,0.001,0.1
69,5,0.3297401691065032,0.8845028698389187,5401,0,0,900,0.3513431658807654,0.8757,0.3824328755140722,0.0888225923528193,0,0,0,0,0,0,5,0.001,0.1
69,6,0.341754242270771,0.8756521739130435,4600,0,0,767,0.3513431658807654,0.8757,0.4493046605507174,0.09743357738888965,0,0,0,0,0,0,5,0.001,0.1
69,7,0.3398363936222902,0.8834123222748815,3798,0,0,633,0.3513431658807654,0.8757,0.30655059515992816,0.06891969997955152,0,0,0,0,0,0,5,0.001,0.1
69,8,0.33265669842032675,0.8815086782376502,2996,0,0,500,0.3513431658807654,0.8757,0.283407693551979,0.06422862857437445,0,0,0,0,0,0,5,0.001,0.1
69,9,0.34809411617292874,0.8773017319963536,2194,0,0,366,0.3513431658807654,0.8757,0.26015177457908956,0.05629764764699846,0,0,0,0,0,0,5,0.001,0.1
69,10,0.32969711202789437,0.8903735632183908,1392,0,0,232,0.3513431658807654,0.8757,0.1211583578165262,0.02876563803521309,0,0,0,0,0,0,5,0.001,0.1
69,11,0.3250159935731637,0.8823728813559322,590,0,0,99,0.3513431658807654,0.8757,0.07921286527872794,0.02007120557931739,0,0,0,0,0,0,5,0.001,0.1
70,0,0.338466714274417,0.8801701222753854,9405,0,0,1566,0.3551110479587945,0.8719,0.5724252847142453,0.1280781763548735,0,0,0,0,0,0,5,0.001,0.1
70,1,0.33044290474029603,0.8813334882100128,8609,0,0,1435,0.3551110479587945,0.8719,0.5449701840592125,0.1268987724064104,0,0,0,0,0,0,5,0.001,0.1
70,2,0.31590827340107475,0.8857691815037787,7807,0,0,1301,0.3551110479587945,0.8719,0.46581926714313354,0.10514458187013631,0,0,0,0,0,0,5,0.001,0.1
70,3,0.3289534177307941,0.8854817987152034,7005,0,0,1167,0.3551110479587945,0.8719,0.534194156203314,0.12108298662257078,0,0,0,0,0,0,5,0.001,0.1
70,4,0.3229038728189837,0.8843785265194261,6203,0,0,1034,0.3551110479587945,0.8719,0.4136176000897089,0.09364175426903615,0,0,0,0,0,0,5,0.001,0.1
70,5,0.32827556520347767,0.8860581373819663,5401,0,0,900,0.3551110479587945,0.8719,0.3698746983652736,0.08784012632961137,0,0,0,0,0,0,5,0.001,0.1
70,6,0.34007324531881344,0.876,4600,0,0,767,0.3551110479587945,0.8719,0.45472916571742866,0.09844765753445685,0,0,0,0,0,0,5,0.001,0.1
70,7,0.33871056178287295,0.8829910479199579,3798,0,0,633,0.3551110479587945,0.8719,0.28922816119205086,0.06825271266720337,0,0,0,0,0,0,5,0.001,0.1
70,8,0.3287541069565935,0.8848464619492656,2996,0,0,500,0.3551110479587945,0.8719,0.27767744475714945,0.063954379159831,0,0,0,0,0,0,5,0.001,0.1
70,9,0.34786163926988406,0.8760255241567912,2194,0,0,366,0.3551110479587945,0.8719,0.2656834560542848,0.057009040159858776,0,0,0,0,0,0,5,0.001,0.1
70,10,0.3284870913421566,0.8897988505747126,1392,0,0,232,0.3551110479587945,0.8719,0.1470049446589707,0.0296095184261442,0,0,0,0,0,0,5,0.001,0.1
70,11,0.32464378433007945,0.8796610169491526,590,0,0,99,0.3551110479587945,0.8719,0.08805653430009128,0.020040294199867408,0,0,0,0,0,0,5,0.001,0.1
71,0,0.3363496273603975,0.8806804891015417,9405,0,0,1566,0.34730752355184036,0.8772,0.5774382222948297,0.12840305157553442,0,0,0,0,0,0,5,0.001,0.1
71,1,0.32955601599080386,0.8816122662330119,8609,0,0,1435,0.34730752355184036,0.8772,0.5819723002661124,0.12764077623005773,0,0,0,0,0,0,5,0.001,0.1
71,2,0.3136124045725484,0.88653772255668,7807,0,0,1301,0.34730752355184036,0.8772,0.46615310946157995,0.10507483577324982,0,0,0,0,0,0,5,0.001,0.1
71,3,0.3272568191023178,0.8856245538900785,7005,0,0,1167,0.34730752355184036,0.8772,0.5357599927842404,0.12095766753930556,0,0,0,0,0,0,5,0.001,0.1
71,4,0.3206066116076155,0.884862163469289,6203,0,0,1034,0.34730752355184036,0.8772,0.38541239722563914,0.09231120426481182,0,0,0,0,0,0,5,0.001,0.1
71,5,0.32586586425995684,0.8853175337900389,5401,0,0,900,0.34730752355184036,0.8772,0.3831381018055255,0.08751333609554902,0,0,0,0,0,0,5,0.001,0.1
71,6,0.33671666241975295,0.8783043478260869,4600,0,0,767,0.34730752355184036,0.8772,0.4511868862714219,0.09901028010393455,0,0,0,0,0,0,5,0.001,0.1
71,7,0.3354018211489966,0.8849921011058451,3798,0,0,633,0.34730752355184036,0.8772,0.2907863892705744,0.0677038556126788,0,0,0,0,0,0,5,0.001,0.1
71,8,0.3289220238936708,0.8838451268357811,2996,0,0,500,0.34730752355184036,0.8772,0.2856574421873315,0.0640023215723118,0,0,0,0,0,0,5,0.001,0.1
71,9,0.34364152276429577,0.8777575205104832,2194,0,0,366,0.34730752355184036,0.8772,0.24290072719129369,0.05655133723103808,0,0,0,0,0,0,5,0.001,0.1
71,10,0.33086188049478965,0.8897988505747126,1392,0,0,232,0.34730752355184036,0.8772,0.0977481749555516,0.028160217223673043,0,0,0,0,0,0,5,0.001,0.1
71,11,0.3184181087111172,0.8833898305084745,590,0,0,99,0.34730752355184036,0.8772,0.15084950108977968,0.022671116777855462,0,0,0,0,0,0,5,0.001,0.1
72,0,0.334263936779937,0.882020202020202,9405,0,0,1566,0.34607453499072655,0.8757,0.5685562259902619,0.1289528395504429,0,0,0,0,0,0,5,0.001,0.1
72,1,0.3256089594554376,0.8829829248460913,8609,0,0,1435,0.34607453499072655,0.8757,0.5905831474630141,0.1292762142065755,0,0,0,0,0,0,5,0.001,0.1
72,2,0.31104887188946617,0.8871269373639041,7807,0,0,1301,0.34607453499072655,0.8757,0.45646736237669583,0.10514777579482709,0,0,0,0,0,0,5,0.001,0.1
72,3,0.3247712308073153,0.8863668807994289,7005,0,0,1167,0.34607453499072655,0.8757,0.530399892150209,0.1212531443634528,0,0,0,0,0,0,5,0.001,0.1
72,4,0.31876041060409593,0.8836369498629695,6203,0,0,1034,0.34607453499072655,0.8757,0.38490238983912606,0.09168439598128986,0,0,0,0,0,0,5,0.001,0.1
72,5,0.32458900211478126,0.8869098315126829,5401,0,0,900,0.34607453499072655,0.8757,0.37785338624972853,0.0874745013654091,0,0,0,0,0,0,5,0.001,0.1
72,6,0.33514863498922853,0.8785217391304347,4600,0,0,767,0.34607453499072655,0.8757,0.4345894387014772,0.0992705306984536,0,0,0,0,0,0,5,0.001,0.1
72,7,0.333904080856748,0.8838862559241706,3798,0,0,633,0.34607453499072655,0.8757,0.28711699054166345,0.06745066058774882,0,0,0,0,0,0,5,0.001,0.1
72,8,0.32632295365663283,0.8855140186915887,2996,0,0,500,0.34607453499072655,0.8757,0.27975962169329777,0.06412047992320535,0,0,0,0,0,0,5,0.001,0.1
72,9,0.34280074858579085,0.8783044667274384,2194,0,0,366,0.34607453499072655,0.8757,0.23028147875429908,0.055930892507538806,0,0,0,0,0,0,5,0.001,0.1
72,10,0.3245827596295964,0.8903735632183908,1392,0,0,232,0.34607453499072655,0.8757,0.10616131369949071,0.027486494207338827,0,0,0,0,0,0,5,0.001,0.1
72,11,0.31988832134949535,0.8871186440677966,590,0,0,99,0.34607453499072655,0.8757,0.08134709174669202,0.021952070813717337,0,0,0,0,0,0,5,0.001,0.1
73,0,0.3327770729631591,0.882020202020202,9405,0,0,1566,0.34496529095660383,0.876,0.5580217661040021,0.12912894949819675,0,0,0,0,0,0,5,0.001,0.1
73,1,0.32354690437998485,0.8826809153211755,8609,0,0,1435,0.34496529095660383,0.876,0.5774736645570252,0.1302277023717425,0,0,0,0,0,0,5,0.001,0.1
73,2,0.3098290855981043,0.8876136800307416,7807,0,0,1301,0.34496529095660383,0.876,0.466390550537454,0.10577993292226341,0,0,0,0,0,0,5,0.001,0.1
73,3,0.3227411283001508,0.8889650249821556,7005,0,0,1167,0.34496529095660383,0.876,0.5286127242464823,0.12158658648575926,0,0,0,0,0,0,5,0.001,0.1
73,4,0.317655786802781,0.885345800419152,6203,0,0,1034,0.34496529095660383,0.876,0.37961159621161555,0.09107396345406477,0,0,0,0,0,0,5,0.001,0.1
73,5,0.3222268996683098,0.8875023143862247,5401,0,0,900,0.34496529095660383,0.876,0.3682994676410778,0.08715474913208336,0,0,0,0,0,0,5,0.001,0.1
73,6,0.33212053869954417,0.8797826086956522,4600,0,0,767,0.34496529095660383,0.876,0.42282166368752183,0.0991161383566873,0,0,0,0,0,0,5,0.001,0.1
73,7,0.33339090190765236,0.8835703001579779,3798,0,0,633,0.34496529095660383,0.876,0.28581617982676444,0.06728241702713054,0,0,0,0,0,0,5,0.001,0.1
73,8,0.323563520586554,0.885781041388518,2996,0,0,500,0.34496529095660383,0.876,0.27497255984971436,0.0641008155778627,0,0,0,0,0,0,5,0.001,0.1
73,9,0.3370153890355774,0.8775752051048313,2194,0,0,366,0.34496529095660383,0.876,0.23302838941801995,0.05562080089867118,0,0,0,0,0,0,5,0.001,0.1
73,10,0.325595851208676,0.8922413793103449,1392,0,0,232,0.34496529095660383,0.876,0.10815057186893745,0.027060740707434475,0,0,0,0,0,0,5,0.001,0.1
73,11,0.3164062521959606,0.8861016949152543,590,0,0,99,0.34496529095660383,0.876,0.09231848043749794,0.021867203568103732,0,0,0,0,0,0,5,0.001,0.1
74,0,0.3297572736786742,0.8842105263157894,9405,0,0,1566,0.3438712023793699,0.8773,0.550977566314424,0.12896616450056103,0,0,0,0,0,0,5,0.001,0.1
74,1,0.3235090084612818,0.8832617028690904,8609,0,0,1435,0.3438712023793699,0.8773,0.5812481232485855,0.13116166241939153,0,0,0,0,0,0,5,0.001,0.1
74,2,0.30700016126769486,0.889688740873575,7807,0,0,1301,0.3438712023793699,0.8773,0.44991068888029423,0.10558479344582059,0,0,0,0,0,0,5,0.001,0.1
74,3,0.32139582956490453,0.8885367594575303,7005,0,0,1167,0.3438712023793699,0.8773,0.5226695807469793,0.1215996181327476,0,0,0,0,0,0,5,0.001,0.1
74,4,0.3167878126629542,0.8846364662260197,6203,0,0,1034,0.3438712023793699,0.8773,0.3965631840011055,0.09130090786740305,0,0,0,0,0,0,5,0.001,0.1
74,5,0.3210503490807037,0.8880947972597667,5401,0,0,900,0.3438712023793699,0.8773,0.3633125346803465,0.08667717074723667,0,0,0,0,0,0,5,0.001,0.1
74,6,0.3301152601838112,0.8814347826086957,4600,0,0,767,0.3438712023793699,0.8773,0.4283975677311549,0.09922646376777192,0,0,0,0,0,0,5,0.001,0.1
74,7,0.3318425709459962,0.8849394418114798,3798,0,0,633,0.3438712023793699,0.8773,0.2865000859452365,0.06717245133216297,0,0,0,0,0,0,5,0.001,0.1
74,8,0.32203218543783146,0.8881174899866489,2996,0,0,500,0.3438712023793699,0.8773,0.2573496752256044,0.06332630226210449,0,0,0,0,0,0,5,0.001,0.1
74,9,0.33666572395874106,0.8773017319963536,2194,0,0,366,0.3438712023793699,0.8773,0.24057980551565028,0.05569030194128282,0,0,0,0,0,0,5,0.001,0.1
74,10,0.32259282413870094,0.8915229885057471,1392,0,0,232,0.3438712023793699,0.8773,0.13153751133746908,0.027716549718581396,0,0,0,0,0,0,5,0.001,0.1
74,11,0.3147646940068195,0.8894915254237288,590,0,0,99,0.3438712023793699,0.8773,0.0872005517859055,0.02157761386493592,0,0,0,0,0,0,5,0.001,0.1
75,0,0.32825149079518656,0.883806485911749,9405,0,0,1566,0.3449355120333239,0.8777,0.5336100889372959,0.12870015360538675,0,0,0,0,0,0,5,0.001,0.1
75,1,0.3214163505048715,0.8845162039725868,8609,0,0,1435,0.3449355120333239,0.8777,0.5265476252350372,0.1301947133591185,0,0,0,0,0,0,5,0.001,0.1
75,2,0.30699972205291515,0.8885615473293198,7807,0,0,1301,0.3449355120333239,0.8777,0.4269347566677722,0.10493861018613243,0,0,0,0,0,0,5,0.001,0.1
75,3,0.3187989048557739,0.8883654532476802,7005,0,0,1167,0.3449355120333239,0.8777,0.5085466362040523,0.12158241201415546,0,0,0,0,0,0,5,0.001,0.1
75,4,0.3134484603271349,0.8853135579558278,6203,0,0,1034,0.3449355120333239,0.8777,0.3804304987289006,0.09122749029366255,0,0,0,0,0,0,5,0.001,0.1
75,5,0.3180382932519772,0.8892427328272542,5401,0,0,900,0.3449355120333239,0.8777,0.37976763392301177,0.08740983820234241,0,0,0,0,0,0,5,0.001,0.1
75,6,0.3275732519881179,0.8806086956521739,4600,0,0,767,0.3449355120333239,0.8777,0.41930783141925837,0.09939912956130557,0,0,0,0,0,0,5,0.001,0.1
75,7,0.33070160349627503,0.8848341232227488,3798,0,0,633,0.3449355120333239,0.8777,0.2662871648008885,0.06653162586279984,0,0,0,0,0,0,5,0.001,0.1
75,8,0.31892918671699283,0.886849132176235,2996,0,0,500,0.3449355120333239,0.8777,0.2678456331473292,0.06344699933410793,0,0,0,0,0,0,5,0.001,0.1
75,9,0.33577534327472464,0.8760255241567912,2194,0,0,366,0.3449355120333239,0.8777,0.24936539978540065,0.05639238337163726,0,0,0,0,0,0,5,0.001,0.1
75,10,0.3225673578340899,0.8909482758620689,1392,0,0,232,0.3449355120333239,0.8777,0.12367696290478745,0.028047427476993857,0,0,0,0,0,0,5,0.001,0.1
75,11,0.3128277610007085,0.8898305084745762,590,0,0,99,0.3449355120333239,0.8777,0.10310053780672399,0.022129216732357505,0,0,0,0,0,0,5,0.001,0.1
76,0,0.3264629803800664,0.8838490164805954,9405,0,0,1566,0.3387006775925335,0.8795,0.5541494819208214,0.12887270646396365,0,0,0,0,0,0,5,0.001,0.1
76,1,0.31698880534964025,0.8868393541642468,8609,0,0,1435,0.3387006775925335,0.8795,0.5654069291989826,0.13057646043791105,0,0,0,0,0,0,5,0.001,0.1
76,2,0.3049826282641438,0.8888689637504803,7807,0,0,1301,0.3387006775925335,0.8795,0.44124530950542096,0.10462416694595333,0,0,0,0,0,0,5,0.001,0.1
76,3,0.31708156986663877,0.8898215560314061,7005,0,0,1167,0.3387006775925335,0.8795,0.5185377606197769,0.12153211698320092,0,0,0,0,0,0,5,0.001,0.1
76,4,0.31291131195180194,0.8855392551990973,6203,0,0,1034,0.3387006775925335,0.8795,0.37785524950650523,0.09070761269632448,0,0,0,0,0,0,5,0.001,0.1
76,5,0.31698179190328135,0.8896500648028143,5401,0,0,900,0.3387006775925335,0.8795,0.36649668669646485,0.08710307450831258,0,0,0,0,0,0,5,0.001,0.1
76,6,0.3270562766171578,0.879695652173913,4600,0,0,767,0.3387006775925335,0.8795,0.42343421673473347,0.09933679079749431,0,0,0,0,0,0,5,0.001,0.1
76,7,0.3279841892233416,0.8868878357030016,3798,0,0,633,0.3387006775925335,0.8795,0.29250535421731844,0.06688022778498995,0,0,0,0,0,0,5,0.001,0.1
76,8,0.3186919630683483,0.8869826435246996,2996,0,0,500,0.3387006775925335,0.8795,0.26361028360436156,0.06312062647701572,0,0,0,0,0,0,5,0.001,0.1
76,9,0.3306022049724192,0.8806745670009116,2194,0,0,366,0.3387006775925335,0.8795,0.2400128840015507,0.056347769424754494,0,0,0,0,0,0,5,0.001,0.1
76,10,0.3213326711207628,0.8918103448275863,1392,0,0,232,0.3387006775925335,0.8795,0.13157180062974025,0.028549352510924084,0,0,0,0,0,0,5,0.001,0.1
76,11,0.3131352045818379,0.8864406779661017,590,0,0,99,0.3387006775925335,0.8795,0.09970968960606078,0.02234909496915558,0,0,0,0,0,0,5,0.001,0.1
77,0,0.3249420707297771,0.884869750132908,9405,0,0,1566,0.3376000714711488,0.8797,0.5331556213422125,0.12908775571082537,0,0,0,0,0,0,5,0.001,0.1
77,1,0.3216644831225966,0.8855151585550006,8609,0,0,1435,0.3376000714711488,0.8797,0.5562826217290939,0.1314904338239503,0,0,0,0,0,0,5,0.001,0.1
77,2,0.30393186065933253,0.8887921096451902,7807,0,0,1301,0.3376000714711488,0.8797,0.43261452572120784,0.10478909198404021,0,0,0,0,0,0,5,0.001,0.1
77,3,0.31512094654449047,0.889650249821556,7005,0,0,1167,0.3376000714711488,0.8797,0.5007303290409358,0.12164587465475599,0,0,0,0,0,0,5,0.001,0.1
77,4,0.3100897959865553,0.8877639851684669,6203,0,0,1034,0.3376000714711488,0.8797,0.36708489704718994,0.0905048843499411,0,0,0,0,0,0,5,0.001,0.1
77,5,0.31458259149944995,0.8910572116274764,5401,0,0,900,0.3376000714711488,0.8797,0.3485733574478034,0.08673850720415427,0,0,0,0,0,0,5,0.001,0.1
77,6,0.3236865856270823,0.8831304347826087,4600,0,0,767,0.3376000714711488,0.8797,0.41072926712000285,0.09949241639744105,0,0,0,0,0,0,5,0.001,0.1
77,7,0.325131263239544,0.8878883622959453,3798,0,0,633,0.3376000714711488,0.8797,0.2778723641107597,0.06704309216887072,0,0,0,0,0,0,5,0.001,0.1
77,8,0.31728394635497253,0.888584779706275,2996,0,0,500,0.3376000714711488,0.8797,0.2514057229526197,0.06280476714885126,0,0,0,0,0,0,5,0.001,0.1
77,9,0.3295125539104144,0.8808568824065633,2194,0,0,366,0.3376000714711488,0.8797,0.215533813954786,0.05568066823371659,0,0,0,0,0,0,5,0.001,0.1
77,10,0.31911064156077124,0.8933908045977011,1392,0,0,232,0.3376000714711488,0.8797,0.1076552836072467,0.02814434764652381,0,0,0,0,0,0,5,0.001,0.1
77,11,0.3146936987575732,0.8877966101694915,590,0,0,99,0.3376000714711488,0.8797,0.0968894554520514,0.022578160676929297,0,0,0,0,0,0,5,0.001,0.1
78,0,0.3227826772802541,0.8857203615098352,9405,0,0,1566,0.33587449660506874,0.8796,0.5250261969880906,0.1292447658921622,0,0,0,0,0,0,5,0.001,0.1
78,1,0.31351807301087925,0.8864211871297479,8609,0,0,1435,0.33587449660506874,0.8796,0.5587496975527808,0.13268995713800968,0,0,0,0,0,0,5,0.001,0.1
78,2,0.3014947598647387,0.8900473933649289,7807,0,0,1301,0.33587449660506874,0.8796,0.40936223480561656,0.10418577734408979,0,0,0,0,0,0,5,0.001,0.1
78,3,0.3140248580610371,0.8893932905067808,7005,0,0,1167,0.33587449660506874,0.8796,0.49617487469150207,0.12185530780699524,0,0,0,0,0,0,5,0.001,0.1
78,4,0.3096086010298471,0.8867644688054167,6203,0,0,1034,0.33587449660506874,0.8796,0.34589559083582117,0.08965112053803712,0,0,0,0,0,0,5,0.001,0.1
78,5,0.3139732611734839,0.8892797630068506,5401,0,0,900,0.33587449660506874,0.8796,0.36897302978656443,0.08754671731267272,0,0,0,0,0,0,5,0.001,0.1
78,6,0.32220451514133147,0.8850434782608696,4600,0,0,767,0.33587449660506874,0.8796,0.3922818294883213,0.09907634044913294,0,0,0,0,0,0,5,0.001,0.1
78,7,0.32472989335656166,0.8880989994734071,3798,0,0,633,0.33587449660506874,0.8796,0.27494322954179623,0.06722296162929574,0,0,0,0,0,0,5,0.001,0.1
78,8,0.3154233400333435,0.8894526034712951,2996,0,0,500,0.33587449660506874,0.8796,0.25754446760344074,0.06297250944124434,0,0,0,0,0,0,5,0.001,0.1
78,9,0.32798768733290656,0.8830446672743847,2194,0,0,366,0.33587449660506874,0.8796,0.2236079637983296,0.05562440174821939,0,0,0,0,0,0,5,0.001,0.1
78,10,0.317257311550731,0.8951149425287356,1392,0,0,232,0.33587449660506874,0.8796,0.10096640459465361,0.027592517707442275,0,0,0,0,0,0,5,0.001,0.1
78,11,0.3108049541711807,0.8891525423728813,590,0,0,99,0.33587449660506874,0.8796,0.08565548651543127,0.022337622992698487,0,0,0,0,0,0,5,0.001,0.1
79,0,0.32190277011570884,0.8855715045188729,9405,0,0,1566,0.33383111536693266,0.8801,0.517159501476383,0.12944683877487595,0,0,0,0,0,0,5,0.001,0.1
79,1,0.3166814619233567,0.8872575211987455,8609,0,0,1435,0.33383111536693266,0.8801,0.5437883304470317,0.13345665800837547,0,0,0,0,0,0,5,0.001,0.1
79,2,0.3001326987214509,0.8903548097860894,7807,0,0,1301,0.33383111536693266,0.8801,0.41689559181783065,0.10434897683078055,0,0,0,0,0,0,5,0.001,0.1
79,3,0.31053101031543456,0.891249107780157,7005,0,0,1167,0.33383111536693266,0.8801,0.49386989413194005,0.12231921761357152,0,0,0,0,0,0,5,0.001,0.1
79,4,0.3068355505383506,0.888763501531517,6203,0,0,1034,0.33383111536693266,0.8801,0.3531477563174238,0.08954823371510678,0,0,0,0,0,0,5,0.001,0.1
79,5,0.3118115253966941,0.8910942418070728,5401,0,0,900,0.33383111536693266,0.8801,0.366215116774688,0.08837620119683383,0,0,0,0,0,0,5,0.001,0.1
79,6,0.31965729075277016,0.8838260869565218,4600,0,0,767,0.33383111536693266,0.8801,0.3955493962369772,0.09919230489824213,0,0,0,0,0,0,5,0.001,0.1
79,7,0.32184420951775145,0.8878883622959453,3798,0,0,633,0.33383111536693266,0.8801,0.2533921307912178,0.06664906414618081,0,0,0,0,0,0,5,0.001,0.1
79,8,0.3136579897016921,0.8899866488651536,2996,0,0,500,0.33383111536693266,0.8801,0.2604226141264645,0.06343867721640623,0,0,0,0,0,0,5,0.001,0.1
79,9,0.32643720585366953,0.8824977210574294,2194,0,0,366,0.33383111536693266,0.8801,0.19095503144385448,0.0543345113214675,0,0,0,0,0,0,5,0.001,0.1
79,10,0.3141320082613013,0.8959770114942529,1392,0,0,232,0.33383111536693266,0.8801,0.11198171016132959,0.027704157524739634,0,0,0,0,0,0,5,0.001,0.1
79,11,0.30720161834829735,0.8905084745762711,590,0,0,99,0.33383111536693266,0.8801,0.06211271005821898,0.02118515875341977,0,0,0,0,0,0,5,0.001,0.1
